Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,13,0,1,2,40,2,2,0,7,6,11,2,3,3,3,0,0,95,15,80
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,10,0,4,4,81,10,81,4,40,4,33,3,34,5,2,5,9,329,35,294
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,2,0,0,0,4,1,8,0,2,2,4,1,7,1,4,1,0,37,6,31
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,13,1,8,0,5,0,5,0,6,0,6,2,2,48,3,45
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,22,1,12,0,6,0,3,1,11,1,0,2,1,60,5,55
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,0,0,28,0,33,1,14,0,12,0,14,3,3,1,1,111,5,106
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,5,0,5
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,4,0,0,0,0,0,2,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3324,MADURAI,332405,KOTTAMPATTI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,2,0,2,0,0,0,2,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,5,0,1,0,0,0,1,1,4,0,0,0,0,13,2,11
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,13,2,10,1,11,1,7,1,6,0,0,0,0,52,5,47
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,5,0,4,0,0,1,1,0,0,0,0,0,0,11,1,10
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,8,1,24,5,6,1,13,2,17,0,0,0,0,77,9,68
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,5,0,9,0,2,0,1,0,1,0,0,0,0,18,0,18
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,7,0,2,0,5,1,3,0,0,0,0,0,0,18,1,17
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,6,2,4
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,6,0,6
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,23,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,6,0,0,1,16,0,17,1,8,0,1,0,2,1,1,0,0,54,3,51
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,10,0,3,1,13,1,9,0,4,0,0,0,2,1,1,1,0,46,4,42
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,1,0,5,0,4,0,0,0,0,0,2,0,0,0,1,13,0,13
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,1,4,0,1,0,1,0,1,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,4,0,0,0,9,0,0,0,2,2,3,0,1,0,1,0,0,22,2,20
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,1,13,0,2,0,25,1,10,1,10,0,5,0,5,0,0,0,5,78,3,75
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,1,0,0,1,0,5,0,0,0,0,0,1,0,1,1,0,0,0,10,2,8
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,3,0,4,0,5,0,2,0,0,0,0,0,0,1,1,16,1,15
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,4,0,1,0,25,2,10,0,2,1,0,0,0,1,2,1,0,49,5,44
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3324,MADURAI,332405,KOTTAMPATTI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,3,0,2,0,0,0,0,0,4,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,13,0,3,0,1,0,2,2,9,0,0,0,0,30,2,28
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,1,1,8,2,6
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,5,2,5,3,4,1,0,0,1,0,0,0,0,21,6,15
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,2,0,2,0,17,5,5,1,5,1,0,1,5,0,0,0,1,45,8,37
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,0,1,8,1,7
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,2,0,1,0,17,1,12,1,7,1,2,1,5,1,1,0,0,52,5,47
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,6,1,5
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,5,1,0,0,1,0,0,0,3,1,0,1,0,12,3,9
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,1,0,0,0,10,1,1,0,0,0,0,0,1,0,0,0,0,14,1,13
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,1,0,10,0,2,0,1,0,1,1,0,0,0,17,1,16
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,0,0,11,0,12,0,2,0,1,0,0,0,0,0,1,29,0,29
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,3,0,0,0,6,1,3,0,1,0,2,1,1,0,2,0,1,21,2,19
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,7,2,5
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,4,0,0,0,2,0,3,0,0,0,0,12,0,12
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,23,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
