Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333308,KUDIMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,3,0,0,0,11,0,10,0,0,0,1,1,2,0,0,0,1,29,1,28
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,7,0,0,0,7,1,2,0,1,0,0,0,0,0,1,0,0,19,1,18
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,6,0,0,0,9,0,14,0,5,0,0,0,0,0,0,0,1,35,0,35
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,6,2,4
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,24,0,5,0,51,2,11,2,9,0,0,0,3,1,1,2,0,111,7,104
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,0,0,0,7,1,6
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,1,12,1,3,0,2,1,1,0,5,0,0,0,0,26,3,23
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3333,TIRUPPUR,333308,KUDIMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,1,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,1,2,0,1,0,0,0,1,0,1,0,1,0,0,7,1,6
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,1,0,2,0,3,1,2,0,1,0,0,0,1,0,0,0,0,11,1,10
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,4,0,1,0,2,1,0,0,1,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,4,0,4,1,16,7,13,0,10,0,1,2,2,1,2,1,0,64,12,52
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,1,9,1,4,1,0,2,0,0,5,0,0,0,0,23,5,18
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,3
2019-20,33,Tamilnadu,3333,TIRUPPUR,333308,KUDIMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,4,0,4,0,0,0,0,0,1,0,0,2,0,12,2,10
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,5,0,3,0,2,0,1,0,0,1,0,0,0,13,1,12
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,1,1,2,0,0,0,0,0,0,0,0,7,2,5
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,4,1,1,0,2,0,0,0,0,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,2,1,11,0,9,0,4,0,1,0,2,1,0,0,0,31,2,29
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,3,1,2,0,2,0,3,0,0,0,0,15,1,14
2019-20,33,Tamilnadu,3333,TIRUPPUR,333310,MADATHUKULAM,23,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,10,0,3,0,0,0,0,0,0,0,0,14,0,14
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,2,0,1,0,23,1,15,5,20,1,2,11,19,2,7,21,13,143,41,102
2019-20,33,Tamilnadu,3333,TIRUPPUR,333308,KUDIMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,15,0,8,3,7,0,0,0,5,8,6,6,11,70,18,52
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,11,3,12,0,2,2,15,1,0,10,16,8,8,88,24,64
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,11,1,0,3,3,0,4,1,2,9,11,46,14,32
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,3,0,2,0,0,2,1,1,1,7,2,7,3,29,17,12
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,10,0,0,0,25,3,36,3,33,2,12,6,33,18,29,7,28,245,39,206
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,9,0,7,0,7,0,7,3,6,20,20,10,21,110,33,77
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,1,2,1,2,5,0,0,12,4,8
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,1,0,15,7,35,1,35,1,8,9,32,16,40,44,50,295,78,217
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,3,0,0,0,9,1,3,4,9,1,6,3,8,9,9,21,10,96,39,57
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,7,1,19,0,9,6,11,4,6,15,13,22,13,126,48,78
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,4,1,2,1,104,37,112,4,71,11,36,16,93,56,111,89,110,858,215,643
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,1,1,0,1,0,0,2,0,0,0,0,0,7,3,4
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,3,0,0,3,2,1,2,0,0,0,0,12,4,8
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,3,1,4,0,1,0,3,1,1,0,0,0,0,14,2,12
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,4,1,2,1,1,0,3,1,4,0,0,0,0,17,3,14
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,5,0,1,1,0,2,3,0,0,0,0,13,3,10
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,1,0,0,0,7,0,4,0,0,0,0,14,0,14
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,7,1,19,3,17,6,15,15,35,0,0,0,0,118,25,93
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,2,0,0,1,1,2,0,0,2,9,3,6
2019-20,33,Tamilnadu,3333,TIRUPPUR,333308,KUDIMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,2,11,6,5
2019-20,33,Tamilnadu,3333,TIRUPPUR,333311,GUNDADAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,2,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333312,MOOLANUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,5,4,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",1,0,0,0,1,1,0,0,0,1,0,0,0,1,2,4,2,1,14,6,8
2019-20,33,Tamilnadu,3333,TIRUPPUR,333316,AVINACI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,3,8,2,6
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333318,PALLADAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,1,3,0,2,1,0,0,4,0,0,5,4,20,7,13
2019-20,33,Tamilnadu,3333,TIRUPPUR,333319,UTHUKULI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4,0,7,7,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,3,2,12,10,2
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,4,4,1,0,2,1,2,2,1,3,2,11,13,46,21,25
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3333,TIRUPPUR,333309,GANGAYAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333313,UDUMALAIPATTAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3333,TIRUPPUR,333317,PONGALUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,6,3,3
2019-20,33,Tamilnadu,3333,TIRUPPUR,333320,VELLACKOIL,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3333,TIRUPPUR,333322,TIRUPUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,2,0,0,0,4,1,4,0,0,0,0,11,1,10
2019-20,33,Tamilnadu,3333,TIRUPPUR,333310,MADATHUKULAM,23,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333306,DHARAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3333,TIRUPPUR,333308,KUDIMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
