Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,0,1,27,8,73,1,16,1,4,1,26,0,3,0,3,165,12,153
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,1,0,44,1,12,0,15,0,22,0,4,4,3,0,1,110,5,105
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,17,2,15,0,12,0,5,3,7,0,4,1,1,67,6,61
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,5,0,6,1,83,9,90,1,29,0,17,3,30,3,7,1,11,296,18,278
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,4,0,6,2,63,8,205,1,18,1,24,3,27,4,12,2,7,387,21,366
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,16,0,13,0,8,0,2,3,3,1,1,3,0,50,7,43
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,42,5,79,0,9,0,12,3,20,1,3,0,1,176,10,166
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,2,0,3,1,60,5,79,0,10,1,13,1,14,2,5,3,2,201,13,188
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,4,0,37,2,35,1,13,0,13,3,13,4,2,0,1,129,10,119
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,2,0,34,3,62,0,10,1,15,0,15,2,6,1,4,158,7,151
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,3,6,0,6,0,1,3,10,31,6,25
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,10,0,1,1,3,4,21,0,0,0,0,43,5,38
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,1,0,2,0,1,0,30,0,0,0,0,36,0,36
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,10,0,4,0,7,0,2,3,9,0,0,0,0,35,3,32
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,7,0,4,3,5,0,21,0,0,0,0,43,3,40
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,3,0,2,0,5,1,13,0,0,0,0,27,1,26
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,1,1,3,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,5,0,0,3,5,0,0,0,0,13,3,10
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,10,0,7,0,4,1,8,2,49,0,0,0,0,81,3,78
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,5,0,0,0,7,0,0,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,9,0,2,0,2,1,4,1,18,0,0,0,0,37,2,35
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,2,6,0,0,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",10,"HSS (IX-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,1,0,0,0,6,2,5,0,1,0,0,0,2,0,0,0,1,18,2,16
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,2,0,4,0,0,0,3,0,1,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,4,1,3
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,1,22,1,36,0,5,0,0,0,2,0,0,0,0,67,2,65
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,6,0,1,0,15,1,1,0,0,0,1,0,0,0,2,1,0,28,2,26
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,1,0,24,1,10,0,1,0,0,0,4,2,1,1,0,45,4,41
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,20,0,4,1,36,3,38,0,5,0,3,0,4,0,1,0,5,120,4,116
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,20,0,8,1,30,6,49,0,5,2,4,1,2,0,0,0,2,130,10,120
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,1,0,0,2,5,1,9,0,0,0,0,0,0,0,0,0,0,18,3,15
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,9,0,0,2,10,2,25,0,0,0,1,0,0,0,1,0,1,51,4,47
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,13,0,1,0,17,3,20,0,0,0,2,0,1,0,2,0,0,59,3,56
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,11,0,4,0,14,2,12,0,3,0,1,0,0,1,0,2,0,50,5,45
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,8,0,1,2,22,4,12,0,3,0,1,1,0,0,0,0,1,55,7,48
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,5,0,3,0,3,0,1,1,19,0,0,0,0,32,1,31
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,3,0,0,0,0,0,0,0,10,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,1,13,0,6,0,5,1,1,2,13,0,0,0,0,42,4,38
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,14,0,2,0,3,0,0,0,14,0,0,0,0,33,0,33
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,14,1,13
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,9,0,2,0,1,1,1,1,17,0,0,0,0,32,2,30
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,4,0,1,0,0,1,2,0,3,0,0,0,0,11,1,10
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,2,1,2,0,1,0,0,0,4,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",7,"SS (VI-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,11,4,28,0,0,0,0,0,3,1,1,0,0,48,5,43
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,3,0,0,1,11,0,6,0,0,0,1,0,0,0,3,0,1,26,1,25
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,1,0,0,0,16,2,10,1,1,0,1,1,1,1,3,0,1,39,5,34
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,5,0,1,0,10,5,8,0,1,1,1,0,0,1,1,2,0,36,9,27
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,11,0,3,1,22,7,19,0,4,1,2,0,1,2,2,0,0,75,11,64
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,2,0,0,1,2,2,15,1,0,0,1,0,1,1,1,0,0,27,5,22
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,5,0,1,0,4,1,8,0,0,2,0,0,1,1,0,1,0,24,5,19
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,1,1,3,1,10,0,0,1,1,0,0,1,3,0,0,22,4,18
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,2,0,0,1,2,6,19,0,0,2,1,0,0,0,1,0,0,34,9,25
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,3,0,3,0,4,0,0,0,10,0,0,0,0,20,0,20
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,4,2,4,0,2,2,2,1,2,0,0,0,0,19,5,14
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,1,0,2,0,1,0,0,0,7,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,23,"Private Unaided (Recognized)",10,"HSS (IX-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,1,9,0,0,0,1,0,0,0,0,0,1,14,1,13
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,11,0,0,0,0,0,1,0,0,1,0,0,0,14,2,12
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,4,0,10,0,2,0,2,0,1,0,0,0,0,20,0,20
